% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=276011, Mon Aug 22 19:45:36 2022
316 3160 -0.19341535531627474 -0.06902929100461011 0.09071554279193905 0.35827337310334323 0.667726766723088 0.7857035103243943 0.8333930210080119 0.8698063737432179 0.9026824308262625 0.9910660922684335 1.0548578040898298 1.132957919125373 1.179234025062659 1.3790376406052318
317 3170 -0.19057671266819054 -0.06523080157218428 0.10203868137449335 0.34133998782877767 0.667726766723088 0.7857035103243943 0.8333930210080119 0.8698063737432179 0.9026824308262625 0.9910660922684335 1.0548578040898298 1.132957919125373 1.179234025062659 1.3790376406052318
318 3180 -0.20823440670153096 -0.08635022612667118 0.10175707253123539 0.32259450894782044 0.667726766723088 0.7857035103243943 0.8333930210080119 0.8698063737432179 0.9026824308262625 0.9910660922684335 1.0548578040898298 1.132957919125373 1.179234025062659 1.3790376406052318
319 3190 -0.20651437929874497 -0.09672419995210561 0.08765980815299917 0.34958513222170157 0.667726766723088 0.7857035103243943 0.8333930210080119 0.8698063737432179 0.9026824308262625 0.9910660922684335 1.0548578040898298 1.132957919125373 1.179234025062659 1.3790376406052318
320 3200 -0.21132057574088178 -0.12026924134786326 0.08786320562817043 0.3463798424224033 0.667726766723088 0.7857035103243943 0.8333930210080119 0.8698063737432179 0.9026824308262625 0.9910660922684335 1.0548578040898298 1.132957919125373 1.179234025062659 1.3790376406052318
321 3210 -0.2089177781720709 -0.11062741702643138 0.08704398944315564 0.37250230621296443 0.6696392473552512 0.7595940791615109 0.8479578834915488 0.8859875745468849 0.926679214020112 0.9715603951199969 1.0824962610465811 1.0998889899965205 1.1952585106740596 1.3629866980203829
322 3220 -0.21779760565883316 -0.08593766908987337 0.09915997088262102 0.3766729365853457 0.6696392473552512 0.7595940791615109 0.8479578834915488 0.8859875745468849 0.926679214020112 0.9715603951199969 1.0824962610465811 1.0998889899965205 1.1952585106740596 1.3629866980203829
323 3230 -0.2380789801554599 -0.07362157301216074 0.10934751003789692 0.3940870445123535 0.6696392473552512 0.7595940791615109 0.8479578834915488 0.8859875745468849 0.926679214020112 0.9715603951199969 1.0824962610465811 1.0998889899965205 1.1952585106740596 1.3629866980203829
324 3240 -0.20954855735138658 -0.07381940297955165 0.10397316553677223 0.36924960777628435 0.6696392473552512 0.7595940791615109 0.8479578834915488 0.8859875745468849 0.926679214020112 0.9715603951199969 1.0824962610465811 1.0998889899965205 1.1952585106740596 1.3629866980203829
325 3250 -0.2109787808651725 -0.0665597839176377 0.10208552903948216 0.38450481809051246 0.6696392473552512 0.7595940791615109 0.8479578834915488 0.8859875745468849 0.926679214020112 0.9715603951199969 1.0824962610465811 1.0998889899965205 1.1952585106740596 1.3629866980203829
326 3260 -0.22805380669165654 -0.06849871905242672 0.08292602033113747 0.35922979724888243 0.6696392473552512 0.7595940791615109 0.8479578834915488 0.8859875745468849 0.926679214020112 0.9715603951199969 1.0824962610465811 1.0998889899965205 1.1952585106740596 1.3629866980203829
327 3270 -0.24408865852940942 -0.08116973173438352 0.0893616992307884 0.36003954603550015 0.6696392473552512 0.7595940791615109 0.8479578834915488 0.8859875745468849 0.926679214020112 0.9715603951199969 1.0824962610465811 1.0998889899965205 1.1952585106740596 1.3629866980203829
328 3280 -0.24900457306400658 -0.09264671273670479 0.08644166581177944 0.32139505295076 0.6696392473552512 0.7595940791615109 0.8479578834915488 0.8859875745468849 0.926679214020112 0.9715603951199969 1.0824962610465811 1.0998889899965205 1.1952585106740596 1.3629866980203829
329 3290 -0.22027668383706223 -0.08698373305889998 0.10587238040433733 0.33592596875382597 0.6696392473552512 0.7595940791615109 0.8479578834915488 0.8859875745468849 0.926679214020112 0.9715603951199969 1.0824962610465811 1.0998889899965205 1.1952585106740596 1.3629866980203829
330 3300 -0.21699609793250668 -0.07580338793150083 0.09129354972770828 0.34635587876664614 0.6696392473552512 0.7595940791615109 0.8479578834915488 0.8859875745468849 0.926679214020112 0.9715603951199969 1.0824962610465811 1.0998889899965205 1.1952585106740596 1.3629866980203829
331 3310 -0.22652515153446842 -0.07990845321628162 0.08615138006399467 0.37113825715641136 0.7117077276589961 0.7704200017509992 0.8014706411571363 0.9150582031517026 0.9251844716836478 1.0184496926516244 1.0663098697690168 1.1091396437266832 1.1873443585221466 1.3228901054230942
332 3320 -0.22852663918402996 -0.06196006102111684 0.08671770433247668 0.35123996115483075 0.7117077276589961 0.7704200017509992 0.8014706411571363 0.9150582031517026 0.9251844716836478 1.0184496926516244 1.0663098697690168 1.1091396437266832 1.1873443585221466 1.3228901054230942
333 3330 -0.22144248461098615 -0.07296526189988517 0.08084059369800976 0.35829934197719 0.7117077276589961 0.7704200017509992 0.8014706411571363 0.9150582031517026 0.9251844716836478 1.0184496926516244 1.0663098697690168 1.1091396437266832 1.1873443585221466 1.3228901054230942
334 3340 -0.2137386984359176 -0.07433352785785502 0.0848180019230621 0.3510153580238356 0.7117077276589961 0.7704200017509992 0.8014706411571363 0.9150582031517026 0.9251844716836478 1.0184496926516244 1.0663098697690168 1.1091396437266832 1.1873443585221466 1.3228901054230942
335 3350 -0.20525268993676035 -0.06617537245874125 0.08741679840012839 0.33297478218053295 0.7117077276589961 0.7704200017509992 0.8014706411571363 0.9150582031517026 0.9251844716836478 1.0184496926516244 1.0663098697690168 1.1091396437266832 1.1873443585221466 1.3228901054230942
336 3360 -0.206278221575289 -0.06190510779291879 0.0747777446949219 0.31115665284276656 0.7117077276589961 0.7704200017509992 0.8014706411571363 0.9150582031517026 0.9251844716836478 1.0184496926516244 1.0663098697690168 1.1091396437266832 1.1873443585221466 1.3228901054230942
337 3370 -0.2053941701641473 -0.06740205381190635 0.07415109189836905 0.2923015094721738 0.7117077276589961 0.7704200017509992 0.8014706411571363 0.9150582031517026 0.9251844716836478 1.0184496926516244 1.0663098697690168 1.1091396437266832 1.1873443585221466 1.3228901054230942
338 3380 -0.23420585282346307 -0.06102897672282724 0.09745199420451175 0.31215465094473244 0.7117077276589961 0.7704200017509992 0.8014706411571363 0.9150582031517026 0.9251844716836478 1.0184496926516244 1.0663098697690168 1.1091396437266832 1.1873443585221466 1.3228901054230942
339 3390 -0.24763291872945267 -0.06755029640693021 0.08715818034236114 0.3103693024363372 0.7117077276589961 0.7704200017509992 0.8014706411571363 0.9150582031517026 0.9251844716836478 1.0184496926516244 1.0663098697690168 1.1091396437266832 1.1873443585221466 1.3228901054230942
340 3400 -0.2491320400221431 -0.06103732569593365 0.10182536648753374 0.30092674483829135 0.7117077276589961 0.7704200017509992 0.8014706411571363 0.9150582031517026 0.9251844716836478 1.0184496926516244 1.0663098697690168 1.1091396437266832 1.1873443585221466 1.3228901054230942
341 3410 -0.22974568827746433 -0.0735046736773149 0.09774570434806222 0.30971157040058117 0.7481699854227756 0.7576407119332671 0.7730402639143983 0.8597533566025894 0.9853078608660185 1.0300245816173081 1.050499121954468 1.116108373927357 1.2293588909595716 1.279493388389315
342 3420 -0.22378053451639573 -0.07972121446108088 0.11311792461180903 0.320952408187659 0.7481699854227756 0.7576407119332671 0.7730402639143983 0.8597533566025894 0.9853078608660185 1.0300245816173081 1.050499121954468 1.116108373927357 1.2293588909595716 1.279493388389315
343 3430 -0.24178041881196324 -0.08318369135247118 0.1089644581007651 0.3393685956749815 0.7481699854227756 0.7576407119332671 0.7730402639143983 0.8597533566025894 0.9853078608660185 1.0300245816173081 1.050499121954468 1.116108373927357 1.2293588909595716 1.279493388389315
344 3440 -0.2416347778544932 -0.07845130776785747 0.10327017310944395 0.30525562943082946 0.7481699854227756 0.7576407119332671 0.7730402639143983 0.8597533566025894 0.9853078608660185 1.0300245816173081 1.050499121954468 1.116108373927357 1.2293588909595716 1.279493388389315
345 3450 -0.24929874000184482 -0.08256094497619881 0.12490619050892586 0.2853263768436035 0.7481699854227756 0.7576407119332671 0.7730402639143983 0.8597533566025894 0.9853078608660185 1.0300245816173081 1.050499121954468 1.116108373927357 1.2293588909595716 1.279493388389315
346 3460 -0.23469297781017637 -0.07278865106791543 0.12267621466095935 0.2876368875826748 0.7481699854227756 0.7576407119332671 0.7730402639143983 0.8597533566025894 0.9853078608660185 1.0300245816173081 1.050499121954468 1.116108373927357 1.2293588909595716 1.279493388389315
347 3470 -0.22917032285497277 -0.056951576439185816 0.12097470271339916 0.29605286380028517 0.7481699854227756 0.7576407119332671 0.7730402639143983 0.8597533566025894 0.9853078608660185 1.0300245816173081 1.050499121954468 1.116108373927357 1.2293588909595716 1.279493388389315
348 3480 -0.21985013517424384 -0.06697250982109393 0.10740677541418252 0.3143229730833602 0.7481699854227756 0.7576407119332671 0.7730402639143983 0.8597533566025894 0.9853078608660185 1.0300245816173081 1.050499121954468 1.116108373927357 1.2293588909595716 1.279493388389315
349 3490 -0.20871494729874773 -0.06143056151103933 0.10771865819215691 0.3041782448416214 0.7481699854227756 0.7576407119332671 0.7730402639143983 0.8597533566025894 0.9853078608660185 1.0300245816173081 1.050499121954468 1.116108373927357 1.2293588909595716 1.279493388389315
350 3500 -0.21673051873579513 -0.061045924637957244 0.10890348485047818 0.2836338239757505 0.7481699854227756 0.7576407119332671 0.7730402639143983 0.8597533566025894 0.9853078608660185 1.0300245816173081 1.050499121954468 1.116108373927357 1.2293588909595716 1.279493388389315
351 3510 -0.20844382931268585 -0.04722953979996211 0.10894833160456205 0.2688230984221583 0.7116222254002785 0.7429767941489447 0.8105407041978694 0.8341832026637475 0.9340743909806748 1.0312931663159444 1.092188935350459 1.1500001734978533 1.2071154254634269 1.2962160931688387
352 3520 -0.22645632995706552 -0.06147763022247285 0.1034488858859683 0.26693391309626036 0.7116222254002785 0.7429767941489447 0.8105407041978694 0.8341832026637475 0.9340743909806748 1.0312931663159444 1.092188935350459 1.1500001734978533 1.2071154254634269 1.2962160931688387
353 3530 -0.23791414356824206 -0.05626250255035495 0.12189250975759885 0.27125002341716653 0.7116222254002785 0.7429767941489447 0.8105407041978694 0.8341832026637475 0.9340743909806748 1.0312931663159444 1.092188935350459 1.1500001734978533 1.2071154254634269 1.2962160931688387
354 3540 -0.24691242860808316 -0.05629535357165548 0.1034580666644882 0.259454250472198 0.7116222254002785 0.7429767941489447 0.8105407041978694 0.8341832026637475 0.9340743909806748 1.0312931663159444 1.092188935350459 1.1500001734978533 1.2071154254634269 1.2962160931688387
355 3550 -0.25102993489206316 -0.05750888128410661 0.10753569026450954 0.31228222015705787 0.7116222254002785 0.7429767941489447 0.8105407041978694 0.8341832026637475 0.9340743909806748 1.0312931663159444 1.092188935350459 1.1500001734978533 1.2071154254634269 1.2962160931688387
356 3560 -0.258161898750501 -0.05843780277516948 0.10411317804180478 0.32259327113733316 0.7116222254002785 0.7429767941489447 0.8105407041978694 0.8341832026637475 0.9340743909806748 1.0312931663159444 1.092188935350459 1.1500001734978533 1.2071154254634269 1.2962160931688387
357 3570 -0.24872190959989143 -0.0800392967084414 0.09364127510878303 0.3249958375038427 0.7116222254002785 0.7429767941489447 0.8105407041978694 0.8341832026637475 0.9340743909806748 1.0312931663159444 1.092188935350459 1.1500001734978533 1.2071154254634269 1.2962160931688387
358 3580 -0.2516149945357955 -0.07426705613337284 0.09092257357629246 0.3327047864632266 0.7116222254002785 0.7429767941489447 0.8105407041978694 0.8341832026637475 0.9340743909806748 1.0312931663159444 1.092188935350459 1.1500001734978533 1.2071154254634269 1.2962160931688387
359 3590 -0.2613063928932061 -0.06309686533273623 0.10814355917877339 0.31715167594434346 0.7116222254002785 0.7429767941489447 0.8105407041978694 0.8341832026637475 0.9340743909806748 1.0312931663159444 1.092188935350459 1.1500001734978533 1.2071154254634269 1.2962160931688387
360 3600 -0.2493008268578523 -0.06489843388437497 0.09374261065646024 0.31447306529409 0.7116222254002785 0.7429767941489447 0.8105407041978694 0.8341832026637475 0.9340743909806748 1.0312931663159444 1.092188935350459 1.1500001734978533 1.2071154254634269 1.2962160931688387
361 3610 -0.2501737154769567 -0.04010652747557056 0.12048820267809986 0.3025695235567793 0.6900862330040788 0.7837430223897053 0.83248643265733 0.8430250091787534 0.9274900155758619 1.0302130358255694 1.1117272951787311 1.1587960907507642 1.1947325292818358 1.2562223671498736
362 3620 -0.2665265103352023 -0.04861323369198225 0.11032351491961713 0.26493162129033565 0.6900862330040788 0.7837430223897053 0.83248643265733 0.8430250091787534 0.9274900155758619 1.0302130358255694 1.1117272951787311 1.1587960907507642 1.1947325292818358 1.2562223671498736
363 3630 -0.22906678518512621 -0.0725318405535764 0.09691129571014623 0.27037769069495254 0.6900862330040788 0.7837430223897053 0.83248643265733 0.8430250091787534 0.9274900155758619 1.0302130358255694 1.1117272951787311 1.1587960907507642 1.1947325292818358 1.2562223671498736
364 3640 -0.19451808554324457 -0.06117069384867764 0.09022957060874659 0.2732820821037752 0.6900862330040788 0.7837430223897053 0.83248643265733 0.8430250091787534 0.9274900155758619 1.0302130358255694 1.1117272951787311 1.1587960907507642 1.1947325292818358 1.2562223671498736
365 3650 -0.1987410430362038 -0.06427741066136454 0.09214832288170344 0.2773596704294615 0.6900862330040788 0.7837430223897053 0.83248643265733 0.8430250091787534 0.9274900155758619 1.0302130358255694 1.1117272951787311 1.1587960907507642 1.1947325292818358 1.2562223671498736
366 3660 -0.19593361380824365 -0.08734883687698833 0.0739289721755581 0.2705193662689075 0.6900862330040788 0.7837430223897053 0.83248643265733 0.8430250091787534 0.9274900155758619 1.0302130358255694 1.1117272951787311 1.1587960907507642 1.1947325292818358 1.2562223671498736
367 3670 -0.21420125266244042 -0.07070453593053043 0.08001183263043339 0.21814868687491035 0.6900862330040788 0.7837430223897053 0.83248643265733 0.8430250091787534 0.9274900155758619 1.0302130358255694 1.1117272951787311 1.1587960907507642 1.1947325292818358 1.2562223671498736
368 3680 -0.2275209378302568 -0.05496290120115925 0.08121652876113027 0.240009862756905 0.6900862330040788 0.7837430223897053 0.83248643265733 0.8430250091787534 0.9274900155758619 1.0302130358255694 1.1117272951787311 1.1587960907507642 1.1947325292818358 1.2562223671498736
369 3690 -0.21813173286336843 -0.06570274459482908 0.08090969563112849 0.2530467977591924 0.6900862330040788 0.7837430223897053 0.83248643265733 0.8430250091787534 0.9274900155758619 1.0302130358255694 1.1117272951787311 1.1587960907507642 1.1947325292818358 1.2562223671498736
370 3700 -0.2318915803619541 -0.05270216817251215 0.08813590307868871 0.25222165864152035 0.6900862330040788 0.7837430223897053 0.83248643265733 0.8430250091787534 0.9274900155758619 1.0302130358255694 1.1117272951787311 1.1587960907507642 1.1947325292818358 1.2562223671498736
371 3710 -0.22756692065431985 -0.060592999011739514 0.10184825978138477 0.22332498779462293 0.73201424171732 0.8185767378475298 0.8661903940238195 0.8972918669685289 0.9245305524898507 1.036493782051673 1.0720234074184565 1.0971828813268278 1.185719551166938 1.2452378740958268
372 3720 -0.2226378605427127 -0.05010218650709174 0.09757861768279948 0.21529289065405838 0.73201424171732 0.8185767378475298 0.8661903940238195 0.8972918669685289 0.9245305524898507 1.036493782051673 1.0720234074184565 1.0971828813268278 1.185719551166938 1.2452378740958268
373 3730 -0.22410627524181212 -0.04742324934503385 0.0923897758782355 0.23553993779898963 0.73201424171732 0.8185767378475298 0.8661903940238195 0.8972918669685289 0.9245305524898507 1.036493782051673 1.0720234074184565 1.0971828813268278 1.185719551166938 1.2452378740958268
374 3740 -0.21835332911652736 -0.04797639923109468 0.09807287566214375 0.23251053407472025 0.73201424171732 0.8185767378475298 0.8661903940238195 0.8972918669685289 0.9245305524898507 1.036493782051673 1.0720234074184565 1.0971828813268278 1.185719551166938 1.2452378740958268
375 3750 -0.21066676512084528 -0.05505531404530063 0.10500487736040288 0.23255340623492932 0.73201424171732 0.8185767378475298 0.8661903940238195 0.8972918669685289 0.9245305524898507 1.036493782051673 1.0720234074184565 1.0971828813268278 1.185719551166938 1.2452378740958268
376 3760 -0.23129065914470467 -0.04638477029487728 0.1038496608672172 0.21904742259529558 0.73201424171732 0.8185767378475298 0.8661903940238195 0.8972918669685289 0.9245305524898507 1.036493782051673 1.0720234074184565 1.0971828813268278 1.185719551166938 1.2452378740958268
377 3770 -0.22840928009511177 -0.05631352375462579 0.09471277310998483 0.22247560921506188 0.73201424171732 0.8185767378475298 0.8661903940238195 0.8972918669685289 0.9245305524898507 1.036493782051673 1.0720234074184565 1.0971828813268278 1.185719551166938 1.2452378740958268
378 3780 -0.2179023755707595 -0.05528965749136898 0.09266368644317209 0.23141148303051143 0.73201424171732 0.8185767378475298 0.8661903940238195 0.8972918669685289 0.9245305524898507 1.036493782051673 1.0720234074184565 1.0971828813268278 1.185719551166938 1.2452378740958268
379 3790 -0.20381238890924544 -0.06194563677687208 0.09777801599263308 0.24092542699599218 0.73201424171732 0.8185767378475298 0.8661903940238195 0.8972918669685289 0.9245305524898507 1.036493782051673 1.0720234074184565 1.0971828813268278 1.185719551166938 1.2452378740958268
380 3800 -0.21072857650601343 -0.05686419199992539 0.1047986384915098 0.24334500475627513 0.73201424171732 0.8185767378475298 0.8661903940238195 0.8972918669685289 0.9245305524898507 1.036493782051673 1.0720234074184565 1.0971828813268278 1.185719551166938 1.2452378740958268
381 3810 -0.20425791550600103 -0.0520214418763406 0.09827224480686636 0.23929313973545085 0.7244220151014942 0.802629262087945 0.8204467877180723 0.8979260710215996 0.9578997811320181 1.0222747906600866 1.08381003194111 1.1353498217178144 1.163650839753073 1.2534873086706846
382 3820 -0.22346607221000456 -0.04411988962496459 0.10128973027167515 0.2258794634906196 0.7244220151014942 0.802629262087945 0.8204467877180723 0.8979260710215996 0.9578997811320181 1.0222747906600866 1.08381003194111 1.1353498217178144 1.163650839753073 1.2534873086706846
383 3830 -0.21455973367210535 -0.05007657567980832 0.09413904437471243 0.2437121567986955 0.7244220151014942 0.802629262087945 0.8204467877180723 0.8979260710215996 0.9578997811320181 1.0222747906600866 1.08381003194111 1.1353498217178144 1.163650839753073 1.2534873086706846
384 3840 -0.20229682443469174 -0.05061611166734789 0.08787387159084324 0.2421629441327775 0.7244220151014942 0.802629262087945 0.8204467877180723 0.8979260710215996 0.9578997811320181 1.0222747906600866 1.08381003194111 1.1353498217178144 1.163650839753073 1.2534873086706846
385 3850 -0.19917401729158285 -0.05213322193233985 0.06990560814176505 0.20325795682953673 0.7244220151014942 0.802629262087945 0.8204467877180723 0.8979260710215996 0.9578997811320181 1.0222747906600866 1.08381003194111 1.1353498217178144 1.163650839753073 1.2534873086706846
386 3860 -0.2355914560036872 -0.04632123110421293 0.07587150120843474 0.18788316742696587 0.7244220151014942 0.802629262087945 0.8204467877180723 0.8979260710215996 0.9578997811320181 1.0222747906600866 1.08381003194111 1.1353498217178144 1.163650839753073 1.2534873086706846
387 3870 -0.24738745922616287 -0.06344591501378262 0.06842028765773203 0.19342510717789835 0.7244220151014942 0.802629262087945 0.8204467877180723 0.8979260710215996 0.9578997811320181 1.0222747906600866 1.08381003194111 1.1353498217178144 1.163650839753073 1.2534873086706846
388 3880 -0.2583287522266429 -0.05079169060949583 0.07297511345510925 0.17292426618583 0.7244220151014942 0.802629262087945 0.8204467877180723 0.8979260710215996 0.9578997811320181 1.0222747906600866 1.08381003194111 1.1353498217178144 1.163650839753073 1.2534873086706846
389 3890 -0.26884929196536156 -0.06733483646305684 0.08266992205237883 0.18190356980475655 0.7244220151014942 0.802629262087945 0.8204467877180723 0.8979260710215996 0.9578997811320181 1.0222747906600866 1.08381003194111 1.1353498217178144 1.163650839753073 1.2534873086706846
390 3900 -0.2999419019556896 -0.06458643095035695 0.07494848215218217 0.18636660910300357 0.7244220151014942 0.802629262087945 0.8204467877180723 0.8979260710215996 0.9578997811320181 1.0222747906600866 1.08381003194111 1.1353498217178144 1.163650839753073 1.2534873086706846
391 3910 -0.2510276604736564 -0.036154415243421945 0.10042833069307877 0.18494615811762963 0.7208759634123973 0.8258860040945455 0.8800153498877458 0.9589617449386694 0.9672614817187655 0.9931139449086159 1.047231944772115 1.1088440815123644 1.185827075669024 1.2041302384237569
392 3920 -0.20971801878961044 -0.04739302691542471 0.09841989520711704 0.16827798651585746 0.7208759634123973 0.8258860040945455 0.8800153498877458 0.9589617449386694 0.9672614817187655 0.9931139449086159 1.047231944772115 1.1088440815123644 1.185827075669024 1.2041302384237569
393 3930 -0.19342119032263128 -0.04945803161231693 0.08352229935885097 0.19213264301848393 0.7208759634123973 0.8258860040945455 0.8800153498877458 0.9589617449386694 0.9672614817187655 0.9931139449086159 1.047231944772115 1.1088440815123644 1.185827075669024 1.2041302384237569
394 3940 -0.18597266797324086 -0.05882497431125783 0.11680184887643597 0.21493885834937873 0.7208759634123973 0.8258860040945455 0.8800153498877458 0.9589617449386694 0.9672614817187655 0.9931139449086159 1.047231944772115 1.1088440815123644 1.185827075669024 1.2041302384237569
395 3950 -0.1923354232357567 -0.07252105063925968 0.108448696038254 0.22558814702736907 0.7208759634123973 0.8258860040945455 0.8800153498877458 0.9589617449386694 0.9672614817187655 0.9931139449086159 1.047231944772115 1.1088440815123644 1.185827075669024 1.2041302384237569
396 3960 -0.20561949824779904 -0.047200803681418164 0.11264136192552239 0.20649942373327737 0.7208759634123973 0.8258860040945455 0.8800153498877458 0.9589617449386694 0.9672614817187655 0.9931139449086159 1.047231944772115 1.1088440815123644 1.185827075669024 1.2041302384237569
397 3970 -0.21189216460455315 -0.04729859313497175 0.08911199808120278 0.21164300004562275 0.7208759634123973 0.8258860040945455 0.8800153498877458 0.9589617449386694 0.9672614817187655 0.9931139449086159 1.047231944772115 1.1088440815123644 1.185827075669024 1.2041302384237569
398 3980 -0.19693742594417904 -0.050359892201267534 0.08278961692609041 0.20419368313792002 0.7208759634123973 0.8258860040945455 0.8800153498877458 0.9589617449386694 0.9672614817187655 0.9931139449086159 1.047231944772115 1.1088440815123644 1.185827075669024 1.2041302384237569
399 3990 -0.2056350408052591 -0.046886024004617624 0.09735471219875905 0.19120984560851262 0.7208759634123973 0.8258860040945455 0.8800153498877458 0.9589617449386694 0.9672614817187655 0.9931139449086159 1.047231944772115 1.1088440815123644 1.185827075669024 1.2041302384237569
400 4000 -0.21260284070143065 -0.04167697811631741 0.08441417210310038 0.21695931452043424 0.7208759634123973 0.8258860040945455 0.8800153498877458 0.9589617449386694 0.9672614817187655 0.9931139449086159 1.047231944772115 1.1088440815123644 1.185827075669024 1.2041302384237569
401 4010 -0.21146227750137786 -0.043462484267215856 0.08975129757450472 0.26239185093641154 0.7331321544346151 0.8359313267329668 0.8649818445597484 0.9150234044169715 0.9882666654469221 1.0168521903248067 1.02645441819683 1.0763847810713967 1.1795332569837176 1.2506413099611131
402 4020 -0.2315075768865411 -0.055380472450108194 0.09271735449533938 0.25900359612773977 0.7331321544346151 0.8359313267329668 0.8649818445597484 0.9150234044169715 0.9882666654469221 1.0168521903248067 1.02645441819683 1.0763847810713967 1.1795332569837176 1.2506413099611131
403 4030 -0.2083131042098309 -0.040403667935702395 0.09209880633739093 0.21827973790281988 0.7331321544346151 0.8359313267329668 0.8649818445597484 0.9150234044169715 0.9882666654469221 1.0168521903248067 1.02645441819683 1.0763847810713967 1.1795332569837176 1.2506413099611131
404 4040 -0.21508936479324844 -0.04701792667195327 0.09730117796781224 0.22498923377690372 0.7331321544346151 0.8359313267329668 0.8649818445597484 0.9150234044169715 0.9882666654469221 1.0168521903248067 1.02645441819683 1.0763847810713967 1.1795332569837176 1.2506413099611131
405 4050 -0.21667899824024778 -0.038025724335086254 0.10676407613949046 0.21573988684362988 0.7331321544346151 0.8359313267329668 0.8649818445597484 0.9150234044169715 0.9882666654469221 1.0168521903248067 1.02645441819683 1.0763847810713967 1.1795332569837176 1.2506413099611131
406 4060 -0.24407665666365408 -0.05663485476833151 0.09465952972894318 0.21103864739077255 0.7331321544346151 0.8359313267329668 0.8649818445597484 0.9150234044169715 0.9882666654469221 1.0168521903248067 1.02645441819683 1.0763847810713967 1.1795332569837176 1.2506413099611131
407 4070 -0.2664745756319257 -0.057534137080873016 0.1008288079837949 0.21014302966200854 0.7331321544346151 0.8359313267329668 0.8649818445597484 0.9150234044169715 0.9882666654469221 1.0168521903248067 1.02645441819683 1.0763847810713967 1.1795332569837176 1.2506413099611131
408 4080 -0.230373451361731 -0.07286869463852182 0.10720128811718253 0.1918839799220121 0.7331321544346151 0.8359313267329668 0.8649818445597484 0.9150234044169715 0.9882666654469221 1.0168521903248067 1.02645441819683 1.0763847810713967 1.1795332569837176 1.2506413099611131
409 4090 -0.25418220517351015 -0.08885432934924452 0.09077777805593704 0.20921449808829976 0.7331321544346151 0.8359313267329668 0.8649818445597484 0.9150234044169715 0.9882666654469221 1.0168521903248067 1.02645441819683 1.0763847810713967 1.1795332569837176 1.2506413099611131
410 4100 -0.21359581348656814 -0.08646715233990175 0.10276590326027854 0.2202112623182287 0.7331321544346151 0.8359313267329668 0.8649818445597484 0.9150234044169715 0.9882666654469221 1.0168521903248067 1.02645441819683 1.0763847810713967 1.1795332569837176 1.2506413099611131
411 4110 -0.21238903347667895 -0.0769413128575298 0.08847556849737898 0.22049032253035264 0.7923169602394914 0.8116255323342687 0.8548052515332493 0.903412663106265 0.9106167644780383 1.0328475529034888 1.0585336640092364 1.0732133672950166 1.1687908459762828 1.2776157174063472
412 4120 -0.21110374236719928 -0.056199445578687265 0.0844938320531715 0.1871539796940488 0.7923169602394914 0.8116255323342687 0.8548052515332493 0.903412663106265 0.9106167644780383 1.0328475529034888 1.0585336640092364 1.0732133672950166 1.1687908459762828 1.2776157174063472
413 4130 -0.2289646377216818 -0.0805775452068592 0.09340861325941399 0.19167078134496277 0.7923169602394914 0.8116255323342687 0.8548052515332493 0.903412663106265 0.9106167644780383 1.0328475529034888 1.0585336640092364 1.0732133672950166 1.1687908459762828 1.2776157174063472
414 4140 -0.22166237894281388 -0.07807477998013065 0.09583769074010033 0.225398283865853 0.7923169602394914 0.8116255323342687 0.8548052515332493 0.903412663106265 0.9106167644780383 1.0328475529034888 1.0585336640092364 1.0732133672950166 1.1687908459762828 1.2776157174063472
415 4150 -0.20695124028725193 -0.09079306006045784 0.08590611104001727 0.20816776386826305 0.7923169602394914 0.8116255323342687 0.8548052515332493 0.903412663106265 0.9106167644780383 1.0328475529034888 1.0585336640092364 1.0732133672950166 1.1687908459762828 1.2776157174063472
416 4160 -0.2121452384630381 -0.09930230800338284 0.07761330935467996 0.22511223091042273 0.7923169602394914 0.8116255323342687 0.8548052515332493 0.903412663106265 0.9106167644780383 1.0328475529034888 1.0585336640092364 1.0732133672950166 1.1687908459762828 1.2776157174063472
417 4170 -0.23667090398901172 -0.10273433957009274 0.09883627787548871 0.22967885339219135 0.7923169602394914 0.8116255323342687 0.8548052515332493 0.903412663106265 0.9106167644780383 1.0328475529034888 1.0585336640092364 1.0732133672950166 1.1687908459762828 1.2776157174063472
418 4180 -0.23947403917025467 -0.09590655960483704 0.10767865043754718 0.238283805585862 0.7923169602394914 0.8116255323342687 0.8548052515332493 0.903412663106265 0.9106167644780383 1.0328475529034888 1.0585336640092364 1.0732133672950166 1.1687908459762828 1.2776157174063472
419 4190 -0.25527339472828703 -0.09620536480719283 0.11032536498126364 0.27023209545679167 0.7923169602394914 0.8116255323342687 0.8548052515332493 0.903412663106265 0.9106167644780383 1.0328475529034888 1.0585336640092364 1.0732133672950166 1.1687908459762828 1.2776157174063472
420 4200 -0.23973912538190534 -0.10750053538667581 0.1067834858375534 0.2989870369461423 0.7923169602394914 0.8116255323342687 0.8548052515332493 0.903412663106265 0.9106167644780383 1.0328475529034888 1.0585336640092364 1.0732133672950166 1.1687908459762828 1.2776157174063472
