% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=551605, Fri Jun 17 20:51:21 2022
2791 41865 -0.29646921526821013 -0.04412518309242323 0.03983690955146209 0.31178887315631376 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2792 41880 -0.29664612265832857 -0.044322782532845925 0.040109038329105215 0.3089042598287174 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2793 41895 -0.3030880214162329 -0.044403844655027586 0.04055377049220134 0.3074659656831408 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2794 41910 -0.3059606236352385 -0.04423009095254679 0.040809671687518166 0.30252942757622275 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2795 41925 -0.3056106968299483 -0.04454494834862108 0.0395630705653751 0.30197802296754916 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2796 41940 -0.30169845833309133 -0.04408573173111345 0.03914212796254729 0.29950375724489214 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2797 41955 -0.3030750934286714 -0.044396687034323784 0.03850305039999101 0.2998250027180435 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2798 41970 -0.304437404160681 -0.044344851313390124 0.03879398128434476 0.30009409399160947 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2799 41985 -0.30523861149545994 -0.04393586208046356 0.04015854704850577 0.2991240290429959 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2800 42000 -0.3071265793753335 -0.04472051424087749 0.040306705702647674 0.29819899743612294 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2801 42015 -0.30531635796630935 -0.043772004624850105 0.040118380508734626 0.29430921821587136 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2802 42030 -0.30416348321647096 -0.04401345200890727 0.03871942086177918 0.29443377458336345 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2803 42045 -0.302941103500649 -0.04341436875665154 0.03909611297751109 0.2894392029556754 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2804 42060 -0.3007072996943893 -0.04332656295384486 0.03936886869031209 0.28701093926767834 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2805 42075 -0.3046312659295104 -0.04346614606429336 0.039989701540268374 0.2861149573743322 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2806 42090 -0.3053296776139617 -0.04374823621735413 0.0401309902922278 0.28164335061199847 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2807 42105 -0.30618583830038154 -0.042951349488517726 0.03951422599037939 0.27883145763782763 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2808 42120 -0.30675659399043936 -0.04290339813251069 0.04021830932985504 0.27487083149441965 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2809 42135 -0.304547219805667 -0.04250345688601154 0.03988071753167652 0.2737717541755388 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2810 42150 -0.30453880672308825 -0.041756754445355454 0.03920195308419984 0.2732516340344501 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2811 42165 -0.30310353011577035 -0.04266961007092678 0.040350095228297855 0.2735829426991029 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2812 42180 -0.3031180132659559 -0.04230507600462653 0.04006460050948922 0.27488176601298486 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2813 42195 -0.3056844102107958 -0.04145315193218686 0.03978437542107516 0.2710441336944274 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2814 42210 -0.30878533374994543 -0.04142077881895846 0.040494232095223 0.2706278916305741 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2815 42225 -0.30889715061592926 -0.04204700848953595 0.04116561311198179 0.2707605987216092 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2816 42240 -0.30912558437095794 -0.04226879533405546 0.04128981175830505 0.2749111256541211 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2817 42255 -0.3077096085685356 -0.042662518622225455 0.04120854716332524 0.269544692612032 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2818 42270 -0.3087574535417324 -0.04179960799190924 0.041450714784049006 0.2691721178255906 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2819 42285 -0.31084023958228557 -0.0412729332819341 0.04218990841538034 0.2668367871953196 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2820 42300 -0.31146438768153534 -0.04137764860746178 0.042242593495267586 0.26976909785624903 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2821 42315 -0.3107010846435814 -0.04188515565709555 0.041450382917428176 0.2673941786601326 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2822 42330 -0.31115610287546663 -0.04218081633398452 0.04149325048407246 0.26450812348777325 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2823 42345 -0.3103351068888252 -0.04096697547720411 0.04167369950188293 0.2663417986574955 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
2824 42360 -0.3085438402115921 -0.04150663055725662 0.041360058323109294 0.266466135399207 0.5406083127308334 0.6202860607490105 0.6689208851265794 0.6802600029498485 0.6869713128192461 0.7165933585755817 0.7431389114488726 0.7533089065303775 0.7854161968457444 0.8052227088601072 0.8198751570833572 0.8319345273286409 0.8494550256860255 0.8618817665486386 0.8796041262617065 0.9018291873074233 0.9043646215357483 0.9110940606924607 0.9267301550469087 0.9419103125901007 0.9755183527275786 0.9886575931600574 1.0126468374311812 1.0280068820664046 1.0365187984451167 1.052617357083458 1.0697777716394243 1.083458437715968 1.1056427813881406 1.123904787753152 1.1374908421715209 1.1395923537846757 1.1647423036415931 1.2171191914838622 1.225332957556423 1.2372290797793053 1.2689766026505915 1.307893260537267 1.3206310405698527 1.346564307043045 1.3762596770819429
