% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=551605, Fri Jun 17 20:51:21 2022
34 510 -0.009393629516332297 -0.0011558791815962722 0.0014489053511869351 0.009311339974114471 0.978591396899201 0.9845460393146632 0.9916693797563979 0.9947405752326044 0.9953201882666284 0.9959776791965097 0.9966285892286411 0.9971032464427367 0.9971919651666823 0.9977234197869681 0.9979985725116848 0.998125209063438 0.9982119000744042 0.9984251521122957 0.9984846221807925 0.9986644503974076 0.9987631554733186 0.9988516139962254 0.9989389824141239 0.9992649835863601 0.9993935012987643 0.9994606626607957 0.9997105736144947 0.9998891477448009 0.9999533952213174 1.0000671311915026 1.0002496937081804 1.0004701316718974 1.0005024389509856 1.000581909101002 1.0007522590900129 1.0009396431716244 1.0013282697788641 1.0019249080914514 1.002314306586921 1.0036633404944735 1.0089506703646989 1.0119152221910308 1.0132704160964 1.0162525319333457 1.0221550146438223
35 525 -0.009393629516332297 -0.0011558791815962722 0.0014489053511869351 0.009311339974114471 0.978591396899201 0.9845460393146632 0.9916693797563979 0.9947405752326044 0.9953201882666284 0.9959776791965097 0.9966285892286411 0.9971032464427367 0.9971919651666823 0.9977234197869681 0.9979985725116848 0.998125209063438 0.9982119000744042 0.9984251521122957 0.9984846221807925 0.9986644503974076 0.9987631554733186 0.9988516139962254 0.9989389824141239 0.9992649835863601 0.9993935012987643 0.9994606626607957 0.9997105736144947 0.9998891477448009 0.9999533952213174 1.0000671311915026 1.0002496937081804 1.0004701316718974 1.0005024389509856 1.000581909101002 1.0007522590900129 1.0009396431716244 1.0013282697788641 1.0019249080914514 1.002314306586921 1.0036633404944735 1.0089506703646989 1.0119152221910308 1.0132704160964 1.0162525319333457 1.0221550146438223
36 540 -0.009393629516332297 -0.0011558791815962722 0.0014489053511869351 0.009311339974114471 0.978591396899201 0.9845460393146632 0.9916693797563979 0.9947405752326044 0.9953201882666284 0.9959776791965097 0.9966285892286411 0.9971032464427367 0.9971919651666823 0.9977234197869681 0.9979985725116848 0.998125209063438 0.9982119000744042 0.9984251521122957 0.9984846221807925 0.9986644503974076 0.9987631554733186 0.9988516139962254 0.9989389824141239 0.9992649835863601 0.9993935012987643 0.9994606626607957 0.9997105736144947 0.9998891477448009 0.9999533952213174 1.0000671311915026 1.0002496937081804 1.0004701316718974 1.0005024389509856 1.000581909101002 1.0007522590900129 1.0009396431716244 1.0013282697788641 1.0019249080914514 1.002314306586921 1.0036633404944735 1.0089506703646989 1.0119152221910308 1.0132704160964 1.0162525319333457 1.0221550146438223
37 555 -0.009393629516332297 -0.0011558791815962722 0.0014489053511869351 0.009311339974114471 0.978591396899201 0.9845460393146632 0.9916693797563979 0.9947405752326044 0.9953201882666284 0.9959776791965097 0.9966285892286411 0.9971032464427367 0.9971919651666823 0.9977234197869681 0.9979985725116848 0.998125209063438 0.9982119000744042 0.9984251521122957 0.9984846221807925 0.9986644503974076 0.9987631554733186 0.9988516139962254 0.9989389824141239 0.9992649835863601 0.9993935012987643 0.9994606626607957 0.9997105736144947 0.9998891477448009 0.9999533952213174 1.0000671311915026 1.0002496937081804 1.0004701316718974 1.0005024389509856 1.000581909101002 1.0007522590900129 1.0009396431716244 1.0013282697788641 1.0019249080914514 1.002314306586921 1.0036633404944735 1.0089506703646989 1.0119152221910308 1.0132704160964 1.0162525319333457 1.0221550146438223
38 570 -0.009393629516332297 -0.0011558791815962722 0.0014489053511869351 0.009311339974114471 0.978591396899201 0.9845460393146632 0.9916693797563979 0.9947405752326044 0.9953201882666284 0.9959776791965097 0.9966285892286411 0.9971032464427367 0.9971919651666823 0.9977234197869681 0.9979985725116848 0.998125209063438 0.9982119000744042 0.9984251521122957 0.9984846221807925 0.9986644503974076 0.9987631554733186 0.9988516139962254 0.9989389824141239 0.9992649835863601 0.9993935012987643 0.9994606626607957 0.9997105736144947 0.9998891477448009 0.9999533952213174 1.0000671311915026 1.0002496937081804 1.0004701316718974 1.0005024389509856 1.000581909101002 1.0007522590900129 1.0009396431716244 1.0013282697788641 1.0019249080914514 1.002314306586921 1.0036633404944735 1.0089506703646989 1.0119152221910308 1.0132704160964 1.0162525319333457 1.0221550146438223
39 585 -0.009393629516332297 -0.0011558791815962722 0.0014489053511869351 0.009311339974114471 0.978591396899201 0.9845460393146632 0.9916693797563979 0.9947405752326044 0.9953201882666284 0.9959776791965097 0.9966285892286411 0.9971032464427367 0.9971919651666823 0.9977234197869681 0.9979985725116848 0.998125209063438 0.9982119000744042 0.9984251521122957 0.9984846221807925 0.9986644503974076 0.9987631554733186 0.9988516139962254 0.9989389824141239 0.9992649835863601 0.9993935012987643 0.9994606626607957 0.9997105736144947 0.9998891477448009 0.9999533952213174 1.0000671311915026 1.0002496937081804 1.0004701316718974 1.0005024389509856 1.000581909101002 1.0007522590900129 1.0009396431716244 1.0013282697788641 1.0019249080914514 1.002314306586921 1.0036633404944735 1.0089506703646989 1.0119152221910308 1.0132704160964 1.0162525319333457 1.0221550146438223
40 600 -0.009393629516332297 -0.0011558791815962722 0.0014489053511869351 0.009311339974114471 0.978591396899201 0.9845460393146632 0.9916693797563979 0.9947405752326044 0.9953201882666284 0.9959776791965097 0.9966285892286411 0.9971032464427367 0.9971919651666823 0.9977234197869681 0.9979985725116848 0.998125209063438 0.9982119000744042 0.9984251521122957 0.9984846221807925 0.9986644503974076 0.9987631554733186 0.9988516139962254 0.9989389824141239 0.9992649835863601 0.9993935012987643 0.9994606626607957 0.9997105736144947 0.9998891477448009 0.9999533952213174 1.0000671311915026 1.0002496937081804 1.0004701316718974 1.0005024389509856 1.000581909101002 1.0007522590900129 1.0009396431716244 1.0013282697788641 1.0019249080914514 1.002314306586921 1.0036633404944735 1.0089506703646989 1.0119152221910308 1.0132704160964 1.0162525319333457 1.0221550146438223
41 615 -0.009393629516332297 -0.0011558791815962722 0.0014489053511869351 0.009311339974114471 0.978591396899201 0.9845460393146632 0.9916693797563979 0.9947405752326044 0.9953201882666284 0.9959776791965097 0.9966285892286411 0.9971032464427367 0.9971919651666823 0.9977234197869681 0.9979985725116848 0.998125209063438 0.9982119000744042 0.9984251521122957 0.9984846221807925 0.9986644503974076 0.9987631554733186 0.9988516139962254 0.9989389824141239 0.9992649835863601 0.9993935012987643 0.9994606626607957 0.9997105736144947 0.9998891477448009 0.9999533952213174 1.0000671311915026 1.0002496937081804 1.0004701316718974 1.0005024389509856 1.000581909101002 1.0007522590900129 1.0009396431716244 1.0013282697788641 1.0019249080914514 1.002314306586921 1.0036633404944735 1.0089506703646989 1.0119152221910308 1.0132704160964 1.0162525319333457 1.0221550146438223
42 630 -0.06490898380808197 -0.01150585501029927 0.010519011057352236 0.13073450558170038 0.8190121181226889 0.8689098858879384 0.9191243582258645 0.9316875924557763 0.9352435411397299 0.9416768583767934 0.9496551049444976 0.9505064071550519 0.9567137708045605 0.9606000994711639 0.965362075902564 0.9668586591051201 0.9701233603823652 0.9746513480138708 0.978097317537514 0.9792796455682081 0.988106017558259 0.9901945952062549 0.9929779071815431 0.9967988055803088 0.998548201759729 1.001530734262064 1.0057504014642775 1.0094014921740364 1.0136957337114891 1.0190589934997794 1.0237147023106121 1.0280501558526902 1.0316327414710837 1.0321666929474158 1.038143676721756 1.044134152514917 1.0493515174026118 1.0539498513282566 1.0575586675918325 1.063225123962981 1.0713718840795512 1.0752377368076802 1.083130922343761 1.0937019609334466 1.101531133216119
43 645 -0.06490898380808197 -0.01150585501029927 0.010519011057352236 0.13073450558170038 0.8190121181226889 0.8689098858879384 0.9191243582258645 0.9316875924557763 0.9352435411397299 0.9416768583767934 0.9496551049444976 0.9505064071550519 0.9567137708045605 0.9606000994711639 0.965362075902564 0.9668586591051201 0.9701233603823652 0.9746513480138708 0.978097317537514 0.9792796455682081 0.988106017558259 0.9901945952062549 0.9929779071815431 0.9967988055803088 0.998548201759729 1.001530734262064 1.0057504014642775 1.0094014921740364 1.0136957337114891 1.0190589934997794 1.0237147023106121 1.0280501558526902 1.0316327414710837 1.0321666929474158 1.038143676721756 1.044134152514917 1.0493515174026118 1.0539498513282566 1.0575586675918325 1.063225123962981 1.0713718840795512 1.0752377368076802 1.083130922343761 1.0937019609334466 1.101531133216119
44 660 -0.06490898380808197 -0.01150585501029927 0.010519011057352236 0.13073450558170038 0.8190121181226889 0.8689098858879384 0.9191243582258645 0.9316875924557763 0.9352435411397299 0.9416768583767934 0.9496551049444976 0.9505064071550519 0.9567137708045605 0.9606000994711639 0.965362075902564 0.9668586591051201 0.9701233603823652 0.9746513480138708 0.978097317537514 0.9792796455682081 0.988106017558259 0.9901945952062549 0.9929779071815431 0.9967988055803088 0.998548201759729 1.001530734262064 1.0057504014642775 1.0094014921740364 1.0136957337114891 1.0190589934997794 1.0237147023106121 1.0280501558526902 1.0316327414710837 1.0321666929474158 1.038143676721756 1.044134152514917 1.0493515174026118 1.0539498513282566 1.0575586675918325 1.063225123962981 1.0713718840795512 1.0752377368076802 1.083130922343761 1.0937019609334466 1.101531133216119
45 675 -0.06490898380808197 -0.01150585501029927 0.010519011057352236 0.13073450558170038 0.8190121181226889 0.8689098858879384 0.9191243582258645 0.9316875924557763 0.9352435411397299 0.9416768583767934 0.9496551049444976 0.9505064071550519 0.9567137708045605 0.9606000994711639 0.965362075902564 0.9668586591051201 0.9701233603823652 0.9746513480138708 0.978097317537514 0.9792796455682081 0.988106017558259 0.9901945952062549 0.9929779071815431 0.9967988055803088 0.998548201759729 1.001530734262064 1.0057504014642775 1.0094014921740364 1.0136957337114891 1.0190589934997794 1.0237147023106121 1.0280501558526902 1.0316327414710837 1.0321666929474158 1.038143676721756 1.044134152514917 1.0493515174026118 1.0539498513282566 1.0575586675918325 1.063225123962981 1.0713718840795512 1.0752377368076802 1.083130922343761 1.0937019609334466 1.101531133216119
46 690 -0.06490898380808197 -0.01150585501029927 0.010519011057352236 0.13073450558170038 0.8190121181226889 0.8689098858879384 0.9191243582258645 0.9316875924557763 0.9352435411397299 0.9416768583767934 0.9496551049444976 0.9505064071550519 0.9567137708045605 0.9606000994711639 0.965362075902564 0.9668586591051201 0.9701233603823652 0.9746513480138708 0.978097317537514 0.9792796455682081 0.988106017558259 0.9901945952062549 0.9929779071815431 0.9967988055803088 0.998548201759729 1.001530734262064 1.0057504014642775 1.0094014921740364 1.0136957337114891 1.0190589934997794 1.0237147023106121 1.0280501558526902 1.0316327414710837 1.0321666929474158 1.038143676721756 1.044134152514917 1.0493515174026118 1.0539498513282566 1.0575586675918325 1.063225123962981 1.0713718840795512 1.0752377368076802 1.083130922343761 1.0937019609334466 1.101531133216119
47 705 -0.06490898380808197 -0.01150585501029927 0.010519011057352236 0.13073450558170038 0.8190121181226889 0.8689098858879384 0.9191243582258645 0.9316875924557763 0.9352435411397299 0.9416768583767934 0.9496551049444976 0.9505064071550519 0.9567137708045605 0.9606000994711639 0.965362075902564 0.9668586591051201 0.9701233603823652 0.9746513480138708 0.978097317537514 0.9792796455682081 0.988106017558259 0.9901945952062549 0.9929779071815431 0.9967988055803088 0.998548201759729 1.001530734262064 1.0057504014642775 1.0094014921740364 1.0136957337114891 1.0190589934997794 1.0237147023106121 1.0280501558526902 1.0316327414710837 1.0321666929474158 1.038143676721756 1.044134152514917 1.0493515174026118 1.0539498513282566 1.0575586675918325 1.063225123962981 1.0713718840795512 1.0752377368076802 1.083130922343761 1.0937019609334466 1.101531133216119
48 720 -0.06490898380808197 -0.01150585501029927 0.010519011057352236 0.13073450558170038 0.8190121181226889 0.8689098858879384 0.9191243582258645 0.9316875924557763 0.9352435411397299 0.9416768583767934 0.9496551049444976 0.9505064071550519 0.9567137708045605 0.9606000994711639 0.965362075902564 0.9668586591051201 0.9701233603823652 0.9746513480138708 0.978097317537514 0.9792796455682081 0.988106017558259 0.9901945952062549 0.9929779071815431 0.9967988055803088 0.998548201759729 1.001530734262064 1.0057504014642775 1.0094014921740364 1.0136957337114891 1.0190589934997794 1.0237147023106121 1.0280501558526902 1.0316327414710837 1.0321666929474158 1.038143676721756 1.044134152514917 1.0493515174026118 1.0539498513282566 1.0575586675918325 1.063225123962981 1.0713718840795512 1.0752377368076802 1.083130922343761 1.0937019609334466 1.101531133216119
49 735 -0.06490898380808197 -0.01150585501029927 0.010519011057352236 0.13073450558170038 0.8190121181226889 0.8689098858879384 0.9191243582258645 0.9316875924557763 0.9352435411397299 0.9416768583767934 0.9496551049444976 0.9505064071550519 0.9567137708045605 0.9606000994711639 0.965362075902564 0.9668586591051201 0.9701233603823652 0.9746513480138708 0.978097317537514 0.9792796455682081 0.988106017558259 0.9901945952062549 0.9929779071815431 0.9967988055803088 0.998548201759729 1.001530734262064 1.0057504014642775 1.0094014921740364 1.0136957337114891 1.0190589934997794 1.0237147023106121 1.0280501558526902 1.0316327414710837 1.0321666929474158 1.038143676721756 1.044134152514917 1.0493515174026118 1.0539498513282566 1.0575586675918325 1.063225123962981 1.0713718840795512 1.0752377368076802 1.083130922343761 1.0937019609334466 1.101531133216119
50 750 -0.06490898380808197 -0.01150585501029927 0.010519011057352236 0.13073450558170038 0.8190121181226889 0.8689098858879384 0.9191243582258645 0.9316875924557763 0.9352435411397299 0.9416768583767934 0.9496551049444976 0.9505064071550519 0.9567137708045605 0.9606000994711639 0.965362075902564 0.9668586591051201 0.9701233603823652 0.9746513480138708 0.978097317537514 0.9792796455682081 0.988106017558259 0.9901945952062549 0.9929779071815431 0.9967988055803088 0.998548201759729 1.001530734262064 1.0057504014642775 1.0094014921740364 1.0136957337114891 1.0190589934997794 1.0237147023106121 1.0280501558526902 1.0316327414710837 1.0321666929474158 1.038143676721756 1.044134152514917 1.0493515174026118 1.0539498513282566 1.0575586675918325 1.063225123962981 1.0713718840795512 1.0752377368076802 1.083130922343761 1.0937019609334466 1.101531133216119
51 765 -0.06490898380808197 -0.01150585501029927 0.010519011057352236 0.13073450558170038 0.8190121181226889 0.8689098858879384 0.9191243582258645 0.9316875924557763 0.9352435411397299 0.9416768583767934 0.9496551049444976 0.9505064071550519 0.9567137708045605 0.9606000994711639 0.965362075902564 0.9668586591051201 0.9701233603823652 0.9746513480138708 0.978097317537514 0.9792796455682081 0.988106017558259 0.9901945952062549 0.9929779071815431 0.9967988055803088 0.998548201759729 1.001530734262064 1.0057504014642775 1.0094014921740364 1.0136957337114891 1.0190589934997794 1.0237147023106121 1.0280501558526902 1.0316327414710837 1.0321666929474158 1.038143676721756 1.044134152514917 1.0493515174026118 1.0539498513282566 1.0575586675918325 1.063225123962981 1.0713718840795512 1.0752377368076802 1.083130922343761 1.0937019609334466 1.101531133216119
52 780 -0.06490898380808197 -0.01150585501029927 0.010519011057352236 0.13073450558170038 0.8190121181226889 0.8689098858879384 0.9191243582258645 0.9316875924557763 0.9352435411397299 0.9416768583767934 0.9496551049444976 0.9505064071550519 0.9567137708045605 0.9606000994711639 0.965362075902564 0.9668586591051201 0.9701233603823652 0.9746513480138708 0.978097317537514 0.9792796455682081 0.988106017558259 0.9901945952062549 0.9929779071815431 0.9967988055803088 0.998548201759729 1.001530734262064 1.0057504014642775 1.0094014921740364 1.0136957337114891 1.0190589934997794 1.0237147023106121 1.0280501558526902 1.0316327414710837 1.0321666929474158 1.038143676721756 1.044134152514917 1.0493515174026118 1.0539498513282566 1.0575586675918325 1.063225123962981 1.0713718840795512 1.0752377368076802 1.083130922343761 1.0937019609334466 1.101531133216119
53 795 -0.06490898380808197 -0.01150585501029927 0.010519011057352236 0.13073450558170038 0.8190121181226889 0.8689098858879384 0.9191243582258645 0.9316875924557763 0.9352435411397299 0.9416768583767934 0.9496551049444976 0.9505064071550519 0.9567137708045605 0.9606000994711639 0.965362075902564 0.9668586591051201 0.9701233603823652 0.9746513480138708 0.978097317537514 0.9792796455682081 0.988106017558259 0.9901945952062549 0.9929779071815431 0.9967988055803088 0.998548201759729 1.001530734262064 1.0057504014642775 1.0094014921740364 1.0136957337114891 1.0190589934997794 1.0237147023106121 1.0280501558526902 1.0316327414710837 1.0321666929474158 1.038143676721756 1.044134152514917 1.0493515174026118 1.0539498513282566 1.0575586675918325 1.063225123962981 1.0713718840795512 1.0752377368076802 1.083130922343761 1.0937019609334466 1.101531133216119
