% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=551605, Fri Jun 17 20:51:21 2022
3364 50460 5.033625180732216e-11 1.9101494559584846 0.04891350760939626 0.04891350760939626 0.05827873979824779 0.07355786362821262 0.10228645338919398 0.11487813542627597 0.1215232251576979 0.12598669707150079 0.14006837405413103 0.14995355575291772 0.1638452929678084 0.1759151895506104 0.1817171307685552 0.18195714672561544 0.193061201546278 0.19630645577746145 0.20227871987021917 0.20738868660972753 0.22124676494844406 0.2247413262628102 0.23623735849028715 0.2457528605617912 0.2586287385312123 0.27619638991411555 0.318593038776912 0.343658114109467 0.34661746911479047 0.35433835652496853 0.3996857381091606 0.4224385323234598 0.42754564770094067 0.4511389215024457 0.5157609859500469 0.5660551312406626 0.6188434239883508 0.6304911902513294 0.7066418345394959 0.8264173910931439 0.9508432601303116 1.238084357407612 1.5963774018178547 1.9101494559584846
3365 50475 4.9743575271242336e-11 1.9038303013625348 0.04888756841883854 0.04888756841883854 0.058189027159972116 0.07357496291341509 0.10218591190607626 0.11458652901346922 0.12151335177379197 0.1258691730156283 0.139806918138984 0.14998730744627897 0.1643850020389188 0.17567354144796563 0.1818692257077637 0.18199357954881182 0.19345040455229093 0.19633659517457502 0.20203394197098606 0.20750180276196165 0.22088680207031383 0.22476584233125124 0.2356665607251517 0.24550490495608257 0.2585258711996222 0.2767525467889412 0.31930432762730987 0.3429651881899303 0.3462349139855546 0.35430143843859 0.4001328691956478 0.4221106132955818 0.4272961608771133 0.4510590569396003 0.5151999875904381 0.5646245588458854 0.6186481105934977 0.6319090942074441 0.7059853639534259 0.8272613460469619 0.9497205995647167 1.2367798504462657 1.5950351109363252 1.9038303013625348
3366 50490 4.918483588255661e-11 1.9011869767072842 0.04880451254966291 0.04880451254966291 0.05822748160304031 0.07356761068700671 0.10217965715826441 0.11449337024570314 0.12160308034067793 0.1257230463396857 0.13990236713800144 0.15019052929548812 0.16450410392427953 0.1755590451182192 0.18174277346521028 0.18194582906109633 0.1937028238961474 0.1964618681733928 0.20199750677356246 0.20753290046051556 0.2209484538067469 0.22506141541385982 0.2350736898654729 0.24589682354354112 0.25865256345161186 0.27703434324143705 0.3195327975406987 0.343725177119487 0.3458091479882341 0.3535928302799106 0.39823946853772957 0.42181293607710885 0.4272383055841874 0.45067194482351697 0.5144274786431434 0.5638786473961248 0.619002726170357 0.6324387430725549 0.7060604173948246 0.8241627009218265 0.9489954764425093 1.2359332948869137 1.588815079972296 1.9011869767072842
3367 50505 4.8363123255512235e-11 1.8968028030519857 0.04884544693282705 0.04884544693282705 0.0583047170372873 0.07358861854847132 0.10227050884349051 0.11440953108262612 0.12140891987146535 0.12564609633949433 0.13998567050731311 0.1501220073201137 0.16422528681665455 0.17513246603223398 0.18133093817211676 0.18191257158865876 0.19347563893538952 0.1962477282303355 0.20157690610456494 0.20646966406076417 0.22095967718606277 0.2249207068834743 0.2351071978505706 0.2457687706287202 0.25838113777208915 0.2767673979968356 0.31960316813342693 0.3432010075859115 0.34538684183180307 0.35367511653230016 0.3984346682267349 0.42122266121450574 0.42725782650951116 0.44996154922909565 0.5145386161995467 0.5636377262550133 0.6182683644881327 0.6319243239566337 0.7062599457825031 0.8237619049118605 0.9481044469031924 1.2410455459747078 1.583635989937868 1.8968028030519857
3368 50520 4.699936767469367e-11 1.8919123945349166 0.048897698702733916 0.048897698702733916 0.058333970986011986 0.07378002778398804 0.10235376447721724 0.11423179042147803 0.12153193977662222 0.12559685815707888 0.139962069685687 0.14996531372096758 0.16451479588428541 0.1751972704439053 0.18123491519003257 0.18192443195037658 0.1935167446932668 0.19632995994350133 0.20162087721079577 0.20626142908357498 0.2207504306117765 0.22496729283524783 0.23466889917536282 0.2455074392860569 0.2583142016586379 0.2763801895781721 0.31915853925860016 0.34193549269051854 0.3454291362518699 0.35340739465819504 0.3987211185503669 0.42092429385536906 0.4275498562056104 0.44937602981646496 0.5149598651253783 0.5636734309867614 0.6186128315258018 0.632402414797073 0.7064797446893457 0.8225849212930659 0.947074174376628 1.2420922689318097 1.5767463889755082 1.8919123945349166
3369 50535 4.600695244593008e-11 1.8887758925991476 0.0488622051616854 0.0488622051616854 0.058342028633257874 0.07389128190714837 0.10226981867993096 0.11412843290029803 0.12160317618106287 0.12538216765683546 0.14001349579932282 0.15009905658887976 0.16387478472631894 0.17470754248202017 0.18115640159749696 0.18178066471423945 0.1937000295015093 0.19648545436170908 0.20140863505948214 0.2061407151206129 0.22111035560313635 0.22482022301269602 0.23498018066778717 0.24521662152224014 0.2583626602215295 0.27649554018696854 0.3180556481348859 0.3414471004531631 0.34523320544042574 0.35399299798801553 0.396820349285822 0.4210375042455031 0.42971546247777 0.448290130532662 0.514477905201449 0.5631480831751422 0.618194876316209 0.6326630423730819 0.7063713360002996 0.8211019136347154 0.9454553839881716 1.2425332154252098 1.5734610092259809 1.8887758925991476
3370 50550 4.4619887981357595e-11 1.8823190413454676 0.04887514833138889 0.04887514833138889 0.058444471428593464 0.07408342185862404 0.1023722076952949 0.11406139783818396 0.12167123887734922 0.12516815794477237 0.139979233900014 0.1502347875720787 0.16370823515459043 0.17450965101963872 0.1807570722464363 0.18126989569771984 0.1933610603305986 0.19589465780786955 0.20133808776402407 0.20544463087541345 0.22122973146476965 0.22462331669401459 0.23437687011930475 0.24503315787795416 0.25838185552828297 0.2761102345430974 0.31839289990530956 0.3417433257531043 0.34541557928470445 0.3542286758371882 0.3971467992217049 0.4198449817826033 0.42992236851770466 0.4481110862170929 0.5143227633154133 0.5626452500250704 0.6178636943930296 0.6328157955508197 0.7065887103488991 0.822382922001877 0.9462969226564647 1.2415610469602263 1.5714562218123558 1.8823190413454676
3371 50565 4.3015422832783176e-11 1.873575718747062 0.04891201214989502 0.04891201214989502 0.05843439830585818 0.07414407582105736 0.10209661575196996 0.1139328462359316 0.12175541577134842 0.12520945315267243 0.13993582602405596 0.15001985943819526 0.16367755364333705 0.17472260637595344 0.1806525484055571 0.1811231548067289 0.19341116862972985 0.19524335686614658 0.20099443736547679 0.2055695379750451 0.22150365725236124 0.22459736787270068 0.23444306306665805 0.2449911336711626 0.25844098687265915 0.2763015951527211 0.3176432584434952 0.34097975279569803 0.3458488570065041 0.3527736870190807 0.39738883468806785 0.4194978979625436 0.4295124813493087 0.44791505193096326 0.5130879978325612 0.5619873892428894 0.6169057805097657 0.6329800667693036 0.7051662689898183 0.8213820066039729 0.944152069431593 1.243694568425331 1.570497333860731 1.873575718747062
3372 50580 4.130420110811419e-11 1.865707955394584 0.04871880848120036 0.04871880848120036 0.0583374198335578 0.07409341752890791 0.10185915075814854 0.11433880280458661 0.12186033765950575 0.12518318586115862 0.13967560478155286 0.14994794551077553 0.16374654018406087 0.1747873157238275 0.1801995458705353 0.18084149230830682 0.19331408365426855 0.19484579342973962 0.20091004649794728 0.20553414677563495 0.2210768786423447 0.22465215627121332 0.2347036270124986 0.24504972632173924 0.25824356841419677 0.2770556862588753 0.31795463020702264 0.3402220574795458 0.3455508277142265 0.35167468321824147 0.39717591814927233 0.4192603757345585 0.4289525097626602 0.4470507963811549 0.5133459828679723 0.560702381063202 0.616777470569534 0.6331228994579056 0.7034481260014711 0.8231228165011375 0.9450893932594395 1.2420256798159002 1.5676603327334269 1.865707955394584
3373 50595 4.00310846691638e-11 1.8589830559563596 0.04859006926536835 0.04859006926536835 0.0583384904026545 0.07410897752652351 0.10184469225667384 0.11438002870819589 0.12207113938855121 0.12494650016893129 0.1401473616576035 0.14984938095562392 0.1640454440350111 0.1751149430623584 0.18024002134405342 0.1806915342016041 0.19275388651880312 0.1949155892675621 0.20071661734132898 0.20502611541389285 0.22084429322302007 0.224131804905849 0.2345254129827772 0.24507379431970439 0.2586941675578877 0.27767307965959553 0.31719134107965113 0.33953372842640156 0.3453651626411361 0.3510662449540983 0.3970699943723815 0.41858486321981303 0.4283427510432437 0.44602992665942404 0.5137886518113637 0.5598159842064708 0.6163890960932711 0.6331489083623946 0.701242039180042 0.8237183546671631 0.9425529231880777 1.2434319768471678 1.5680903394156993 1.8589830559563596
3374 50610 3.8766345576950996e-11 1.8604754376989354 0.04857600691039165 0.04857600691039165 0.058356778255764984 0.07406831057515602 0.10182406938325979 0.11427829265703666 0.12221447158190343 0.12485485799156805 0.14010328112396042 0.1493826202759909 0.1635349011700144 0.17483821356715076 0.18006919274613797 0.18081511215777432 0.19278539246853807 0.19497297428873422 0.2007118816789781 0.20495762388104066 0.22112138917890592 0.22376956860871508 0.23400258194213047 0.24521972096203876 0.25825562631510296 0.27757515029184343 0.3162981626545998 0.3392149000025312 0.345944762885338 0.35083951918844297 0.39717365410947286 0.41856421776742947 0.42815744212771434 0.4456069210603238 0.5138904138338214 0.559957318300748 0.6166733260008757 0.6314344775617908 0.6974021650501749 0.8254587610656587 0.9444354306218936 1.2413275965271366 1.566796775718982 1.8604754376989354
3375 50625 3.7590814932499905e-11 1.856138910053217 0.048652056327270585 0.048652056327270585 0.058278652620601425 0.07377285229095198 0.10194148613821245 0.11440628976192774 0.12187559733974795 0.12450895868007211 0.14011298268303288 0.14925658984868084 0.1633359427097598 0.17455690263125975 0.1798842136590754 0.18059841510845903 0.19173761694790753 0.19481517653375277 0.20132480471358555 0.20482377943629063 0.22093276443674226 0.2238649515242355 0.23353982480958715 0.2453343514496986 0.25775337842407653 0.2772686253274385 0.3160198862677875 0.33958876404213095 0.34654893002911114 0.34999163326659 0.399004448350803 0.4192030445622814 0.42727305101329427 0.44533656588465603 0.5131277672497727 0.5586990597806889 0.6167303933994093 0.6314186639634587 0.6976578457406653 0.8256537928888374 0.9435100204201471 1.238255269082546 1.5619624829888976 1.856138910053217
3376 50640 3.6220444171731216e-11 1.8516797494015882 0.04839514912677767 0.04839514912677767 0.05794452898174232 0.07382177726563603 0.10193606461533385 0.11429524939202601 0.1217438068539842 0.12431681866438275 0.14016983315766265 0.14966813829657746 0.16297047372876491 0.17433128831232206 0.17992897914160674 0.18055859178754072 0.19174732220648275 0.1949002574483138 0.2013876378134133 0.20450705590907395 0.22064934890710494 0.22357201603472598 0.23387334865568746 0.2449501134913038 0.25798484509478675 0.27695590146742916 0.3158859749801449 0.3398648828010174 0.3466355923693915 0.3500295067484343 0.4003279215363547 0.4196532734015667 0.42703194746522943 0.4448481022190073 0.5123422171458584 0.5588284051828297 0.614641065130424 0.6307004816617958 0.6958657204447072 0.825479202632316 0.9414815024334735 1.2383241353409986 1.5617207914771924 1.8516797494015882
3377 50655 3.4843934427330366e-11 1.8516761718604342 0.04838015091438407 0.04838015091438407 0.0579597978655629 0.07382159728967935 0.10183977187488136 0.11444124258456734 0.12183975747190212 0.12437064286426579 0.14016745550495796 0.14956873531528572 0.16256100380593713 0.17412878924542832 0.17969268749327383 0.18007225537657426 0.19147492211806566 0.19369042096025146 0.20111160194196556 0.2043824167373264 0.22072504067386015 0.22325752705257157 0.23412560215536948 0.2453948607265629 0.25805491248003576 0.27699378857978685 0.31571404603728764 0.33932018791508556 0.34644073600096126 0.34988871195118837 0.40085156878884975 0.4191233795831407 0.42792817463717714 0.44468235429085146 0.5117544126637851 0.5599459109643212 0.6140999586547639 0.6305117159997871 0.6937040672646865 0.8238692765999714 0.9409855805092273 1.2365638418299207 1.5589314427085208 1.8516761718604342
3378 50670 3.388510845589936e-11 1.849771514072487 0.04843452255477023 0.04843452255477023 0.05781424567548458 0.07381987109319568 0.10190286740031572 0.11401034705710443 0.12187428893526933 0.12438054005770163 0.14008392105459264 0.14925563841930845 0.16194526181469027 0.17431915311973178 0.17905269436671423 0.17988157618057862 0.19129037830019083 0.19354686510094396 0.20157574429133812 0.2045437342896623 0.22058298843720403 0.2232103393239586 0.2343333948007971 0.24538924232375894 0.25850835636652636 0.2766385779885695 0.31474361901689035 0.33888918224302234 0.346427237177165 0.34990986414130887 0.4013526257752274 0.4188147841697362 0.427618364789223 0.4442400448333888 0.5110067176730707 0.559806684459547 0.6133055732896391 0.63019398076744 0.6926817977214162 0.8234197420437311 0.9405604646251345 1.2321214897798392 1.5580717982263412 1.849771514072487
3379 50685 3.3142420739222604e-11 1.8455716481398539 0.04846876882512774 0.04846876882512774 0.05781782893815855 0.07386439147176246 0.1019912260165126 0.11404520449797595 0.12175315982555134 0.12440885789035531 0.13992856398299475 0.1491548708795477 0.16164837113024685 0.1746608568212866 0.17878922956455 0.17990438834603767 0.1911252384508222 0.19317173650819064 0.2009659550754546 0.20488094102041784 0.22078067309582156 0.22330016462643454 0.23438273098522638 0.24493664947104038 0.2586402453219192 0.27655302610900767 0.31503849301718173 0.3387807036858697 0.34663159327320353 0.3494165500532615 0.40239872707443664 0.4188073234008225 0.4260948626867065 0.44465671511045635 0.5105142727567721 0.5598491408085425 0.6124790245541823 0.6298425806137442 0.6925345232217085 0.8239237145232944 0.9368243417424905 1.2270548151515925 1.5539341018576325 1.8455716481398539
3380 50700 3.2579492659172336e-11 1.8367900006921893 0.048483465076144316 0.048483465076144316 0.05777297788405978 0.07366858927465489 0.10205345680334421 0.11384742419347849 0.1215480865991044 0.12438476805531805 0.1395683273559708 0.14959013188058043 0.16160036484121507 0.17439063910722516 0.17847921360249963 0.17973302101530408 0.19124926733783423 0.19311614861728568 0.20113813634379762 0.20491891872816823 0.22112042728883588 0.22312661789063903 0.23498519778300553 0.24522651617346994 0.258755646162788 0.27590747391826076 0.31465549491709466 0.3375780047610161 0.346478611252203 0.3494941059847821 0.4028478016074838 0.41859942076170265 0.4266207837379378 0.4433565493716577 0.5088235052596941 0.5601580696393645 0.6100514319278394 0.6294171350880051 0.693905428234824 0.824330128673058 0.9352576851909848 1.225066946100531 1.5528878968901159 1.8367900006921893
3381 50715 3.1738202998123904e-11 1.827316405684069 0.04839208484255895 0.04839208484255895 0.05787391616332535 0.07344902440413453 0.10173606606221745 0.11382547557372188 0.1212232860785038 0.12445995185380698 0.1394887172266886 0.14985086288760482 0.1610474777051084 0.17435191178973344 0.17866461663162828 0.1799734925939046 0.19127753454710753 0.1927062863847388 0.20075640190188215 0.20490175532067348 0.220457834482444 0.2232737509866003 0.23462052401394823 0.24487751927887808 0.25896280377534625 0.27729114241410724 0.31451644557258596 0.3371661387774604 0.34668928069711225 0.349251684170479 0.4028691006907924 0.41864853719971473 0.4265526654845352 0.44273236395889887 0.5089351975547136 0.5606265761289418 0.6097851269126954 0.6305736120571058 0.6945222337828616 0.8278295653793821 0.9345712835266728 1.224223600357257 1.547710140634485 1.827316405684069
3382 50730 3.1058295495149266e-11 1.824351744210726 0.04821064460029894 0.04821064460029894 0.0578399256473414 0.07349450255402927 0.10147306986860379 0.1137123586824424 0.12083987863978778 0.12435193908987677 0.13959095116907352 0.14975177423544261 0.1609913785794521 0.17442243957995673 0.17836179010806014 0.17988022280997637 0.19067205331879206 0.19253159763739305 0.20119664017589856 0.20478959199354382 0.2207500366671707 0.22263072178915058 0.2348315252524554 0.244678695462955 0.25864293556844287 0.27810792227627507 0.3134967816940016 0.33712935074372546 0.3474967004309741 0.3485362514819509 0.40341737554376844 0.4187098657657465 0.4258363843199449 0.4418242841477016 0.5082434878742176 0.5605079920960749 0.6112805725776672 0.6281771136202259 0.6946827605768952 0.8295634030275826 0.935399917651398 1.2243876081036602 1.547042586833775 1.824351744210726
3383 50745 3.0239603555214394e-11 1.8167603055872714 0.04816631560630786 0.04816631560630786 0.05772419697272747 0.07353535868441968 0.10152594304029362 0.11363331713265122 0.12045838323013341 0.12458402923482911 0.1397854776625509 0.14969414512292176 0.16105050361964876 0.1737462123592748 0.17812926362702708 0.17969117915894792 0.19098699464655547 0.19269934034927666 0.20129058841675931 0.20507078832561665 0.2205844022307628 0.22267777834935326 0.23475844656962055 0.2442193705979217 0.258496369873732 0.27823568580187624 0.3133769246589045 0.33697780880793743 0.34687814408607237 0.3484546719875673 0.4035114621296174 0.4188573779646251 0.42468043731349 0.44102068936970784 0.50752816712419 0.5607557466843437 0.6099439754612191 0.627598991488802 0.6939345205438026 0.8285097309646453 0.9354580830278499 1.218632282763538 1.546507711207626 1.8167603055872714
3384 50760 2.9649101737713637e-11 1.8117647126860414 0.04806715580239256 0.04806715580239256 0.05760708140395064 0.07358514400919552 0.10110436308468278 0.11309779270860192 0.12046169038329053 0.12450477868116898 0.1399566655574427 0.14968456590527351 0.16090600769206942 0.17361830291944036 0.1781045525633905 0.17971081440744086 0.19109985235682111 0.19252033918475248 0.2012934056886562 0.20526280400936844 0.22024893890787778 0.22274740423877376 0.2343382091261498 0.24434740544986114 0.25831755557190605 0.2782078164217999 0.31379605065976146 0.3366061273591567 0.34673683446251546 0.34847958435125237 0.40314571863423465 0.41829637624856236 0.42462227867740127 0.4403982208275067 0.5074669524890896 0.5611969149734507 0.609602431588545 0.6260859154269519 0.6926061130490253 0.8284937007875579 0.93522535822412 1.2184857102546969 1.5444536579261203 1.8117647126860414
3385 50775 2.8772093886606448e-11 1.8128794308581178 0.04804613298722008 0.04804613298722008 0.05753399320959249 0.07355700387179334 0.10093030276905497 0.11302904356144847 0.1205866815341337 0.12424367310877833 0.14029598052816175 0.14918148612096185 0.16099870956170384 0.17376028996150217 0.1774332929235838 0.17961309619956708 0.19066645688176556 0.192652395701729 0.20128753843663857 0.20558678580111728 0.22018850215493033 0.2229582865629833 0.23437974661507444 0.24414115679469595 0.2590139353832262 0.27615261128572854 0.3131919400679821 0.3363310179748796 0.3462828758983005 0.3486980964080351 0.40304551497018426 0.41840526874257233 0.42500589250463583 0.4388846139059724 0.5067631147484041 0.5605358578698649 0.6084632532522857 0.6254640836666321 0.6939478407689471 0.8268625460311743 0.9350534974238511 1.2146744871143689 1.5434758356647518 1.8128794308581178
3386 50790 2.7704642386721337e-11 1.8120578448059566 0.047991983370506676 0.047991983370506676 0.057506814667033786 0.07344670339043644 0.1008706702617486 0.11258386004875161 0.12058057708590075 0.12414228573406148 0.14034334455676106 0.1492268641232019 0.16080167951954485 0.17396741541457225 0.1777476554171162 0.17961524637208673 0.19060850399591145 0.19281043756894134 0.2009614883255252 0.2054210164630554 0.22017134800777688 0.22232013272720275 0.23428252931917887 0.2438177116852995 0.2587101783769467 0.27578121483777857 0.31334021706920717 0.3354742070163233 0.34596513833352704 0.3486633817932216 0.4031313712563366 0.41792423105118826 0.425461315551822 0.43888822399792776 0.5062928805420628 0.5586453077497707 0.6080060518443473 0.6256772002261208 0.6908244599635518 0.827630901303621 0.9316689455348472 1.2141464733270757 1.538573137921445 1.8120578448059566
3387 50805 2.6709667062055987e-11 1.8091822448750938 0.0479247833659279 0.0479247833659279 0.057317940033009586 0.07348480254259893 0.1006194563329386 0.11253053913583627 0.1206360224408611 0.12416470241982841 0.14002208598171473 0.14950873794628805 0.16030619987011113 0.1741825063639303 0.17785303708862232 0.17961516253789714 0.19026234885066118 0.19276174945544447 0.2012116203227861 0.2056924266027805 0.21929653888594888 0.2216302537938443 0.23362311506313677 0.24404699752698936 0.2589265938228765 0.276550267726132 0.31364199806320653 0.3353213494682067 0.34598431134805485 0.3480755452440542 0.4019754588777358 0.4176080263970888 0.42561915126518457 0.43949204570675576 0.5071445478233865 0.5592051245832135 0.6077901208373805 0.6263546743445569 0.6887982802878133 0.8270361078903072 0.929922748135409 1.2133072855417077 1.5336852241354695 1.8091822448750938
3388 50820 2.6139967036563674e-11 1.8057027268657984 0.04780223747318324 0.04780223747318324 0.05739302351337607 0.07339109232904314 0.10051722656100034 0.11251863808468841 0.12071306340140318 0.12401665149377712 0.14007533351245519 0.14906417233965646 0.16050555937770955 0.17379833389612093 0.1778189544550706 0.17952360428671518 0.1899574375682258 0.19255311866223657 0.20107162423889266 0.2049864561051756 0.21932759337844085 0.22150871233681238 0.23283678431392607 0.24318908555821694 0.2579080722499359 0.2762608521830837 0.31392793417561676 0.3352310938912209 0.34562671833715897 0.34762027433599546 0.40197894410974 0.417946685532349 0.42509011122458995 0.44008999036973084 0.5070123863146012 0.5593979613498402 0.6077724755873583 0.6259961055402343 0.6883481080921747 0.8272837778480996 0.9294285911145005 1.2124393456623255 1.5327389555170998 1.8057027268657984
3389 50835 2.5685378669171882e-11 1.805774120588398 0.047857199888143125 0.047857199888143125 0.057452758849838546 0.07342405545764359 0.10037249816284625 0.11255353675362464 0.12054054395925647 0.12384284938937126 0.14014800891312598 0.14899186977505252 0.16072626401409312 0.17385211765284916 0.17773476367509694 0.17939513528981274 0.18975831004560528 0.19232029044702573 0.20092145508827303 0.20453620672113387 0.21897531311414842 0.22124934661418902 0.23295252219783807 0.24240018358243404 0.2576460387262934 0.2770409178598985 0.3135271998842925 0.33508972757798194 0.3449619168243388 0.3480798625407379 0.401569542528487 0.41721607013568446 0.4250732829244546 0.43813425511736553 0.5075440049224722 0.5571060349797283 0.6075824673062344 0.6251967737344685 0.6879002813007059 0.8271459984260763 0.9297484828849161 1.211203356604413 1.5322046987287734 1.805774120588398
3390 50850 2.5056871582092725e-11 1.8049408226772823 0.047751547566244175 0.047751547566244175 0.057440722838120385 0.07342868758507304 0.10026400430841245 0.11248388430456077 0.1203422610544148 0.1237103289858597 0.14056626605007805 0.1487952158641998 0.16052672336277118 0.17360858243376773 0.17779928556557625 0.17928866925904074 0.19000545705482244 0.19175484364567583 0.20102751016230527 0.2042192131571617 0.2187743005538084 0.22131307646805673 0.2331107195456708 0.24250196634028404 0.25763035086006697 0.2769334975982743 0.3134347699332195 0.3343470197114064 0.34487729468936257 0.3481662225815415 0.4017131197463319 0.4176570746701 0.42515192590687023 0.43781071345678435 0.5078352992996225 0.5575215404402531 0.6062903689592994 0.6246429939350094 0.6867801041287782 0.8265805393973952 0.9291262815481112 1.2087639207666536 1.529970507189453 1.8049408226772823
3391 50865 2.4491267935996004e-11 1.7998685457991437 0.04771840008849607 0.04771840008849607 0.05746660432743957 0.07339965253725854 0.10017996129189898 0.11254670007025837 0.12035093070561935 0.12345255513378263 0.14043887114676035 0.14876892171376485 0.16047717904335354 0.17369977745379486 0.17809992634818655 0.17861669006272385 0.1904170707994496 0.19174155467846 0.20056338195565876 0.20402106912166904 0.218929071568508 0.22108260767848895 0.23256928889571243 0.24226432286773314 0.25738657340933807 0.27707552876589747 0.31376693747187656 0.33311339801680356 0.34479195245304345 0.3483354761672275 0.40140913379094273 0.4186337759504896 0.42527427229822073 0.43689682634328897 0.508267093318924 0.5558151421476315 0.6075979173436427 0.6260585625061292 0.685724670893988 0.8264364546942587 0.928841222490741 1.2065198263906445 1.5266716789465236 1.7998685457991437
3392 50880 2.3776965775539772e-11 1.7955345580212234 0.047780695609532714 0.047780695609532714 0.05729756198066584 0.0734076816473906 0.10010895697528586 0.11243358478238016 0.1204265122716649 0.12332194350993642 0.1405905866319803 0.1476399471773103 0.1604484610819709 0.17365901630806516 0.17756170624304002 0.17852496398520995 0.1903921607055639 0.19174265449043404 0.2003901546393072 0.20392437357621243 0.2188571270496287 0.22120472157441642 0.23256099269222796 0.2419327709935214 0.25736253335809567 0.27689317419769865 0.3152694334821085 0.33292935726255174 0.3447296421272459 0.34859476084844354 0.40182424574827796 0.4179975212168151 0.426153818119219 0.4356218075103656 0.5090810460447889 0.5536946369163593 0.607009877331813 0.6251123747815562 0.6845111203453234 0.8247672384858332 0.9272986362933039 1.2052875122594426 1.5258880174303304 1.7955345580212234
3393 50895 2.3302975027112083e-11 1.7913401362825656 0.04777245623273356 0.04777245623273356 0.057532946521596684 0.07337620773541405 0.10015093398043445 0.1121839716080993 0.12037222345288043 0.12316486006936454 0.13988543161123604 0.14757131851849262 0.16014490898505507 0.1736629131698151 0.17755327621320807 0.17785966087421892 0.18983131685062676 0.19143459630073337 0.20060705938073187 0.20343596737586367 0.2188547749815018 0.2217535675840488 0.23263247088952235 0.2419483508229061 0.2574597310559481 0.27683808591650094 0.31568338687099756 0.33321685656207434 0.3440414845763444 0.34844516669587666 0.4020372613716294 0.4170147529833399 0.4265476702459232 0.4358848377810836 0.5097219252312886 0.552071861880757 0.6069147739123332 0.6256839791174302 0.683284157746 0.8242077590176113 0.9260174519235262 1.2033052536803448 1.5195138855024102 1.7913401362825656
3394 50910 2.2634004401273094e-11 1.7911621481217161 0.04775015117852906 0.04775015117852906 0.057489265775923386 0.07322918453112734 0.10020596017489077 0.11216891077881473 0.12017814046291549 0.12311542727578204 0.14014455918100058 0.14767958520351235 0.15989895337716875 0.17351374142863304 0.177334353891978 0.17780016929626366 0.18963130977629508 0.1910802291881281 0.20053656343255116 0.2029156846123631 0.21859176919491702 0.22084857411511238 0.23155081834037441 0.24192224918886907 0.25750813054262534 0.2768997145077972 0.3162496897712217 0.33365906449691163 0.3437400579926847 0.34911696570201367 0.4014001394182543 0.4164061722601058 0.4269371422464079 0.43524335324697355 0.5087561488889033 0.5522230217319756 0.6063940027234936 0.6264732831615071 0.6821186318329548 0.8248285019757455 0.9279749188342158 1.1991498137982004 1.5182325896422808 1.7911621481217161
3395 50925 2.2276314914200185e-11 1.7856419996419859 0.04777089301278129 0.04777089301278129 0.05745424131803862 0.07319876550417377 0.10017261415249835 0.11200172667891276 0.11993332834758638 0.12296163660070732 0.14020266853738456 0.14764561246584862 0.15971815757045296 0.17344515587830736 0.1769152708538876 0.17793135320638184 0.18991273065299957 0.191344592430999 0.20019001124683525 0.20172404159850513 0.21792945875760583 0.22083530525009723 0.23146420177010962 0.24216960535090576 0.25734881750794386 0.2766502573888502 0.3169355423525965 0.33412935514914305 0.3436590040855455 0.35028928808526516 0.40111548944296493 0.415749273131676 0.42699342211486596 0.4329668240229561 0.5086178275878578 0.5522939986735085 0.6058805393389616 0.6252775924086184 0.6816344595004641 0.8238569751984527 0.928277184467855 1.199060822207076 1.5154983069300918 1.7856419996419859
3396 50940 2.1666375626924467e-11 1.7854808559177537 0.047838137299889144 0.047838137299889144 0.05741619204112063 0.07298293446000109 0.10034032637976562 0.11177080110914987 0.11962555211479688 0.12314711822113453 0.14071906578705298 0.14732935304533262 0.15955579523842503 0.1732750074769364 0.1770346442260228 0.177748421823442 0.18934598069424885 0.19074224831415657 0.19989559429838893 0.20141850420755533 0.2174542725009848 0.22068062512462414 0.23192367687568377 0.2418335376499965 0.25766261066125246 0.27648984642888247 0.3169463533190614 0.333408428712867 0.34395881686534135 0.35095368309662456 0.40141048388020206 0.41594483378525277 0.4274680788391525 0.4333418302532664 0.5077066066987412 0.5520079193127307 0.6062228825713132 0.6285619700129127 0.6812467586295735 0.8244562585472842 0.9290659080814472 1.1993755232550567 1.5131083564366734 1.7854808559177537
3397 50955 2.1114090127317256e-11 1.7842899672419998 0.04772938065549344 0.04772938065549344 0.0574237304695633 0.07283425236018398 0.10049604375960466 0.11123056615183528 0.11904932090785436 0.12291232450977758 0.14043788287482314 0.14735728213964205 0.1595648609567262 0.1732437806422577 0.1772189501141547 0.17749525744350855 0.1890773349127917 0.1912815616083722 0.199503361944202 0.20142860259018402 0.21775485934515604 0.22079537772081367 0.2325814387390219 0.24152827457210582 0.25762490237783897 0.2763044947797297 0.3169555825613464 0.33324831355362255 0.34352221438962016 0.35011086372152544 0.40131498319036524 0.41645414238946343 0.4275028290438031 0.4339151660995641 0.5071858444910334 0.5518616606900296 0.6077763429012315 0.6282138555142049 0.6805965665157808 0.8238136582498209 0.9293362646139695 1.2005235537599914 1.5123821301738625 1.7842899672419998
